%%MatrixMarket matrix coordinate integer general
2418 356 1
2921 356 1
2922 356 1
3110 356 1
3251 356 1
3252 356 1
3540 356 1
3799 356 1
3957 356 1
3966 356 1
3969 356 1
4108 356 1
4109 356 1
4155 356 1
35 357 1
37 357 1
127 357 1
575 357 1
685 357 1
689 357 1
789 357 1
1009 357 1
1215 357 1
1304 357 1
1524 357 1
1588 357 1
1591 357 1
1768 357 1
1835 357 1
1837 357 1
1842 357 1
1849 357 1
1957 357 1
1960 357 1
1990 357 1
2105 357 1
2416 357 1
2527 357 1
2700 357 1
3012 357 1
3183 357 1
3326 357 1
3384 357 1
3400 357 1
3499 357 1
3557 357 1
3561 357 1
3640 357 1
3906 357 1
3920 357 1
3938 357 1
3944 357 1
4123 357 1
4180 357 1
4207 357 1
4216 357 1
4217 357 1
4278 357 1
4279 357 1
4319 357 1
52 358 1
53 358 1
54 358 1
228 358 1
251 358 1
330 358 1
481 358 1
514 358 1
515 358 1
516 358 1
523 358 1
524 358 1
557 358 1
571 358 1
576 358 1
596 358 1
736 358 1
750 358 1
773 358 1
779 358 1
803 358 1
805 358 1
806 358 1
909 358 1
911 358 1
1008 358 1
1092 358 1
1116 358 1
1175 358 1
1364 358 1
1757 358 1
1818 358 1
1820 358 1
2750 358 1
2751 358 1
2818 358 1
2822 358 1
2823 358 1
3790 358 1
4045 358 1
4046 358 1
4048 358 1
4191 358 1
39 359 1
332 359 1
415 359 1
419 359 1
478 359 1
481 359 1
516 359 1
517 359 1
518 359 1
525 359 1
526 359 1
538 359 1
560 359 1
665 359 1
911 359 1
951 359 1
973 359 1
978 359 1
1001 359 1
1090 359 1
1116 359 1
1155 359 1
1175 359 1
1203 359 1
1219 359 1
1221 359 1
1233 359 1
1328 359 1
1370 359 1
1503 359 1
1516 359 1
1558 359 1
1665 359 1
1681 359 1
1819 359 1
2750 359 1
2793 359 1
2822 359 1
3664 359 1
3714 359 1
3967 359 1
4006 359 1
4007 359 1
4008 359 1
4048 359 1
245 360 1
262 360 1
264 360 1
265 360 1
321 360 1
614 360 1
782 360 1
822 360 1
827 360 1
843 360 1
915 360 1
952 360 1
1018 360 1
1041 360 1
1225 360 1
1231 360 1
1237 360 1
1246 360 1
1316 360 1
1421 360 1
1782 360 1
1812 360 1
1832 360 1
1839 360 1
1894 360 1
2151 360 1
2620 360 1
3091 360 1
3763 360 1
3777 360 1
3816 360 1
3819 360 1
3829 360 1
3836 360 1
3955 360 1
4011 360 1
4042 360 1
4121 360 1
4167 360 1
4194 360 1
4202 360 1
4227 360 1
4228 360 1
4324 360 1
4350 360 1
4353 360 1
4357 360 1
29 361 1
128 361 1
151 361 1
261 361 1
355 361 1
359 361 1
377 361 1
422 361 1
438 361 1
450 361 1
705 361 1
736 361 1
789 361 1
868 361 1
887 361 1
1021 361 1
1055 361 1
1297 361 1
1458 361 1
1459 361 1
1576 361 1
1769 361 1
1770 361 1
1904 361 1
1965 361 1
2002 361 1
2111 361 1
2399 361 1
2404 361 1
2533 361 1
2624 361 1
2706 361 1
2737 361 1
3018 361 1
3189 361 1
3332 361 1
3413 361 1
3504 361 1
3646 361 1
4061 361 1
4065 361 1
4135 361 1
4208 361 1
4334 361 1
15 362 1
56 362 1
183 362 1
427 362 1
443 362 1
531 362 1
751 362 1
770 362 1
789 362 1
880 362 1
914 362 1
948 362 1
972 362 1
977 362 1
1059 362 1
1066 362 1
1112 362 1
1177 362 1
1251 362 1
1310 362 1
1420 362 1
1580 362 1
1761 362 1
1949 362 1
1955 362 1
2097 362 1
2145 362 1
2175 362 1
2209 362 1
2367 362 1
2416 362 1
2446 362 1
2519 362 1
2692 362 1
2835 362 1
2913 362 1
3004 362 1
3175 362 1
3240 362 1
3318 362 1
3491 362 1
3526 362 1
3632 362 1
4005 362 1
4136 362 1
4279 362 1
4289 362 1
9 363 1
58 363 1
115 363 1
410 363 1
443 363 1
523 363 1
690 363 1
1142 363 1
1323 363 1
1413 363 1
1668 363 1
1676 363 1
1684 363 1
1775 363 1
2012 363 1
2095 363 1
2166 363 1
2169 363 1
2253 363 1
2297 363 1
2349 363 1
2442 363 1
2449 363 1
2517 363 1
2690 363 1
2766 363 1
2820 363 1
2822 363 1
3002 363 1
3058 363 1
3173 363 1
3316 363 1
3489 363 1
3630 363 1
3909 363 1
3945 363 1
4043 363 1
4062 363 1
4096 363 1
4138 363 1
4146 363 1
4171 363 1
4175 363 1
4262 363 1
4299 363 1
4306 363 1
4357 363 1
152 364 1
700 364 1
871 364 1
894 364 1
1154 364 1
1192 364 1
1350 364 1
1367 364 1
1479 364 1
1565 364 1
1566 364 1
1622 364 1
1758 364 1
1759 364 1
1778 364 1
1836 364 1
1837 364 1
1918 364 1
1929 364 1
1930 364 1
1942 364 1
2004 364 1
2007 364 1
2054 364 1
2138 364 1
2171 364 1
2298 364 1
2347 364 1
2476 364 1
2624 364 1
2649 364 1
2734 364 1
3132 364 1
3275 364 1
3448 364 1
3589 364 1
3880 364 1
3881 364 1
3884 364 1
3905 364 1
4030 364 1
4106 364 1
4226 364 1
4228 364 1
4275 364 1
4279 364 1
4305 364 1
225 365 1
235 365 1
312 365 1
322 365 1
471 365 1
478 365 1
572 365 1
594 365 1
681 365 1
767 365 1
809 365 1
929 365 1
962 365 1
1139 365 1
1204 365 1
1205 365 1
1362 365 1
1565 365 1
1568 365 1
1758 365 1
1836 365 1
1869 365 1
1929 365 1
1983 365 1
2001 365 1
2102 365 1
2266 365 1
2270 365 1
2312 365 1
2524 365 1
2595 365 1
2697 365 1
2761 365 1
2764 365 1
2768 365 1
3009 365 1
3067 365 1
3080 365 1
3180 365 1
3251 365 1
3323 365 1
3496 365 1
3637 365 1
3748 365 1
3867 365 1
3974 365 1
4046 365 1
19 366 1
20 366 1
101 366 1
103 366 1
122 366 1
163 366 1
165 366 1
169 366 1
224 366 1
258 366 1
356 366 1
359 366 1
439 366 1
451 366 1
541 366 1
598 366 1
601 366 1
654 366 1
706 366 1
900 366 1
910 366 1
929 366 1
946 366 1
1162 366 1
1204 366 1
1217 366 1
1492 366 1
2096 366 1
2270 366 1
2353 366 1
2518 366 1
2691 366 1
2753 366 1
3003 366 1
3174 366 1
3207 366 1
3317 366 1
3365 366 1
3490 366 1
3631 366 1
3665 366 1
3681 366 1
3894 366 1
3938 366 1
4003 366 1
4213 366 1
4293 366 1
571 367 1
579 367 1
640 367 1
771 367 1
772 367 1
774 367 1
922 367 1
1302 367 1
1375 367 1
1486 367 1
1494 367 1
1515 367 1
1516 367 1
1554 367 1
1654 367 1
1714 367 1
1950 367 1
1951 367 1
2120 367 1
2221 367 1
2223 367 1
2290 367 1
2374 367 1
2452 367 1
2542 367 1
2715 367 1
2852 367 1
3027 367 1
3198 367 1
3341 367 1
3395 367 1
3513 367 1
3549 367 1
3655 367 1
3734 367 1
3834 367 1
3943 367 1
4041 367 1
4043 367 1
4073 367 1
4124 367 1
4198 367 1
4242 367 1
4273 367 1
4299 367 1
4318 367 1
4319 367 1
36 368 1
114 368 1
215 368 1
271 368 1
272 368 1
364 368 1
504 368 1
510 368 1
621 368 1
631 368 1
633 368 1
635 368 1
636 368 1
637 368 1
639 368 1
642 368 1
696 368 1
698 368 1
700 368 1
844 368 1
846 368 1
865 368 1
980 368 1
981 368 1
982 368 1
1110 368 1
1139 368 1
1300 368 1
1320 368 1
1385 368 1
1389 368 1
1573 368 1
1754 368 1
1958 368 1
2578 368 1
2767 368 1
2932 368 1
3541 368 1
3756 368 1
3821 368 1
3850 368 1
3889 368 1
4064 368 1
4114 368 1
4276 368 1
4292 368 1
135 369 1
185 369 1
285 369 1
1419 369 1
1429 369 1
1454 369 1
1700 369 1
1762 369 1
1985 369 1
1986 369 1
1988 369 1
2095 369 1
2096 369 1
2097 369 1
2098 369 1
2517 369 1
2518 369 1
2519 369 1
2520 369 1
2690 369 1
2691 369 1
2692 369 1
2693 369 1
2774 369 1
3002 369 1
3003 369 1
3004 369 1
3005 369 1
3173 369 1
3174 369 1
3175 369 1
3176 369 1
3316 369 1
3317 369 1
3318 369 1
3319 369 1
3489 369 1
3490 369 1
3491 369 1
3492 369 1
3630 369 1
3631 369 1
3632 369 1
3633 369 1
3793 369 1
79 370 1
206 370 1
207 370 1
211 370 1
212 370 1
321 370 1
426 370 1
746 370 1
957 370 1
1021 370 1
1138 370 1
1376 370 1
1692 370 1
1782 370 1
1919 370 1
1958 370 1
2017 370 1
2090 370 1
2137 370 1
2172 370 1
2220 370 1
2229 370 1
2400 370 1
2512 370 1
2590 370 1
2685 370 1
2844 370 1
2852 370 1
2870 370 1
2997 370 1
3058 370 1
3168 370 1
3311 370 1
3355 370 1
3419 370 1
3484 370 1
3625 370 1
3756 370 1
3776 370 1
3798 370 1
3895 370 1
3973 370 1
4026 370 1
4130 370 1
1 371 1
3 371 1
5 371 1
7 371 1
329 371 1
363 371 1
366 371 1
394 371 1
396 371 1
472 371 1
636 371 1
746 371 1
816 371 1
945 371 1
1070 371 1
1142 371 1
1183 371 1
1279 371 1
1589 371 1
1590 371 1
1635 371 1
1667 371 1
1675 371 1
1683 371 1
1712 371 1
1717 371 1
1722 371 1
1772 371 1
1773 371 1
2001 371 1
2278 371 1
2573 371 1
2788 371 1
3358 371 1
3409 371 1
3411 371 1
3944 371 1
4158 371 1
4159 371 1
4163 371 1
4164 371 1
4215 371 1
60 372 1
75 372 1
398 372 1
792 372 1
886 372 1
919 372 1
1334 372 1
1335 372 1
1339 372 1
1441 372 1
1448 372 1
1522 372 1
1566 372 1
2041 372 1
2120 372 1
2153 372 1
2180 372 1
2239 372 1
2273 372 1
2463 372 1
2542 372 1
2622 372 1
2636 372 1
2715 372 1
2836 372 1
2948 372 1
3027 372 1
3063 372 1
3067 372 1
3119 372 1
3198 372 1
3262 372 1
3341 372 1
3393 372 1
3400 372 1
3435 372 1
3513 372 1
3559 372 1
3576 372 1
3655 372 1
3776 372 1
3833 372 1
3935 372 1
3964 372 1
4075 372 1
4077 372 1
119 373 1
490 373 1
539 373 1
817 373 1
910 373 1
1048 373 1
1242 373 1
1243 373 1
1245 373 1
1284 373 1
1396 373 1
1436 373 1
1444 373 1
1502 373 1
1514 373 1
1515 373 1
1516 373 1
1619 373 1
1726 373 1
1732 373 1
1855 373 1
1856 373 1
1984 373 1
1985 373 1
1988 373 1
2199 373 1
2260 373 1
2297 373 1
2577 373 1
2781 373 1
2903 373 1
3205 373 1
3212 373 1
3724 373 1
3725 373 1
3814 373 1
3863 373 1
3870 373 1
3873 373 1
3876 373 1
4067 373 1
4311 373 1
326 374 1
400 374 1
621 374 1
624 374 1
735 374 1
745 374 1
802 374 1
1007 374 1
1049 374 1
1076 374 1
1106 374 1
1120 374 1
1162 374 1
1198 374 1
1282 374 1
1303 374 1
1304 374 1
1318 374 1
1405 374 1
1515 374 1
1907 374 1
1964 374 1
2002 374 1
2010 374 1
2049 374 1
2291 374 1
2386 374 1
2396 374 1
2439 374 1
2471 374 1
2644 374 1
2731 374 1
2783 374 1
2956 374 1
3127 374 1
3270 374 1
3443 374 1
3564 374 1
3584 374 1
3749 374 1
3927 374 1
3976 374 1
4147 374 1
4171 374 1
4231 374 1
4266 374 1
469 375 1
629 375 1
686 375 1
689 375 1
779 375 1
957 375 1
965 375 1
1083 375 1
1099 375 1
1243 375 1
1348 375 1
1483 375 1
1488 375 1
2007 375 1
2059 375 1
2202 375 1
2220 375 1
2292 375 1
2430 375 1
2481 375 1
2590 375 1
2615 375 1
2654 375 1
2789 375 1
2792 375 1
2869 375 1
2870 375 1
2872 375 1
2966 375 1
3137 375 1
3280 375 1
3395 375 1
3453 375 1
3564 375 1
3594 375 1
3709 375 1
3721 375 1
3821 375 1
4025 375 1
4070 375 1
4129 375 1
4155 375 1
4197 375 1
4277 375 1
4326 375 1
61 376 1
285 376 1
286 376 1
490 376 1
492 376 1
493 376 1
494 376 1
495 376 1
496 376 1
498 376 1
846 376 1
847 376 1
850 376 1
851 376 1
854 376 1
855 376 1
858 376 1
1029 376 1
1165 376 1
1166 376 1
1167 376 1
1168 376 1
1169 376 1
1283 376 1
1807 376 1
2850 376 1
3079 376 1
3389 376 1
3390 376 1
3391 376 1
3416 376 1
3419 376 1
215 377 1
257 377 1
267 377 1
299 377 1
813 377 1
834 377 1
853 377 1
857 377 1
1038 377 1
1214 377 1
1582 377 1
1983 377 1
2023 377 1
2078 377 1
2196 377 1
2256 377 1
2353 377 1
2500 377 1
2554 377 1
2673 377 1
2874 377 1
2894 377 1
2898 377 1
2985 377 1
3039 377 1
3097 377 1
3101 377 1
3156 377 1
3299 377 1
3472 377 1
3548 377 1
3613 377 1
3664 377 1
3766 377 1
3798 377 1
3851 377 1
3866 377 1
3909 377 1
3945 377 1
3959 377 1
3994 377 1
4048 377 1
4317 377 1
4332 377 1
125 378 1
132 378 1
418 378 1
486 378 1
647 378 1
650 378 1
1156 378 1
1223 378 1
1229 378 1
1235 378 1
1529 378 1
1853 378 1
2030 378 1
2061 378 1
2066 378 1
2129 378 1
2483 378 1
2488 378 1
2656 378 1
2661 378 1
2735 378 1
2968 378 1
2973 378 1
3139 378 1
3144 378 1
3238 378 1
3282 378 1
3287 378 1
3455 378 1
3460 378 1
3555 378 1
3560 378 1
3596 378 1
3601 378 1
3681 378 1
3682 378 1
3683 378 1
3684 378 1
3687 378 1
3690 378 1
41 379 1
646 379 1
1254 379 1
1280 379 1
1461 379 1
1523 379 1
1533 379 1
1557 379 1
1559 379 1
1724 379 1
1726 379 1
1807 379 1
1808 379 1
1809 379 1
1812 379 1
2138 379 1
2309 379 1
2371 379 1
2856 379 1
2924 379 1
2936 379 1
3373 379 1
3382 379 1
3762 379 1
3770 379 1
3827 379 1
3876 379 1
3927 379 1
3931 379 1
3961 379 1
3962 379 1
3963 379 1
3964 379 1
3984 379 1
3997 379 1
4041 379 1
4044 379 1
4073 379 1
4165 379 1
4296 379 1
4303 379 1
4317 379 1
4340 379 1
4354 379 1
4356 379 1
922 380 1
1045 380 1
1046 380 1
1214 380 1
1225 380 1
1286 380 1
1301 380 1
1542 380 1
2003 380 1
2032 380 1
2055 380 1
2056 380 1
2109 380 1
2195 380 1
2477 380 1
2478 380 1
2531 380 1
2650 380 1
2651 380 1
2704 380 1
2863 380 1
2866 380 1
2867 380 1
2962 380 1
2964 380 1
3016 380 1
3069 380 1
3133 380 1
3134 380 1
3187 380 1
3276 380 1
3277 380 1
3330 380 1
3379 380 1
3449 380 1
3450 380 1
3502 380 1
3590 380 1
3591 380 1
3644 380 1
3899 380 1
4029 380 1
4083 380 1
4133 380 1
220 381 1
249 381 1
364 381 1
418 381 1
426 381 1
434 381 1
505 381 1
844 381 1
1079 381 1
1341 381 1
1359 381 1
1589 381 1
1603 381 1
1641 381 1
1730 381 1
1830 381 1
1893 381 1
1942 381 1
2059 381 1
2162 381 1
2199 381 1
2219 381 1
2326 381 1
2419 381 1
2481 381 1
2590 381 1
2603 381 1
2654 381 1
2787 381 1
2840 381 1
2864 381 1
2966 381 1
3137 381 1
3280 381 1
3392 381 1
3407 381 1
3453 381 1
3594 381 1
3668 381 1
3708 381 1
3717 381 1
3821 381 1
4084 381 1
4142 381 1
4346 381 1
127 382 1
159 382 1
289 382 1
290 382 1
291 382 1
406 382 1
411 382 1
460 382 1
752 382 1
900 382 1
927 382 1
1043 382 1
1353 382 1
1357 382 1
1439 382 1
1461 382 1
1531 382 1
1546 382 1
1702 382 1
1835 382 1
1841 382 1
2152 382 1
2169 382 1
2264 382 1
2330 382 1
2334 382 1
2336 382 1
2339 382 1
2341 382 1
2369 382 1
2384 382 1
2394 382 1
2595 382 1
2624 382 1
2843 382 1
2844 382 1
3215 382 1
3527 382 1
3662 382 1
3748 382 1
3957 382 1
4006 382 1
4109 382 1
4110 382 1
4296 382 1
282 383 1
444 383 1
486 383 1
848 383 1
852 383 1
856 383 1
904 383 1
927 383 1
1329 383 1
1494 383 1
1495 383 1
1496 383 1
1509 383 1
1727 383 1
2036 383 1
2109 383 1
2124 383 1
2203 383 1
2458 383 1
2531 383 1
2546 383 1
2580 383 1
2631 383 1
2704 383 1
2719 383 1
2752 383 1
2892 383 1
2908 383 1
2943 383 1
3016 383 1
3031 383 1
3114 383 1
3187 383 1
3202 383 1
3257 383 1
3330 383 1
3345 383 1
3430 383 1
3502 383 1
3517 383 1
3571 383 1
3644 383 1
3659 383 1
3933 383 1
4168 383 1
79 384 1
82 384 1
231 384 1
347 384 1
433 384 1
437 384 1
454 384 1
476 384 1
513 384 1
594 384 1
650 384 1
872 384 1
981 384 1
984 384 1
996 384 1
1070 384 1
1320 384 1
1510 384 1
1560 384 1
1561 384 1
1563 384 1
1564 384 1
1596 384 1
1648 384 1
1940 384 1
1943 384 1
1951 384 1
1953 384 1
2171 384 1
2217 384 1
2588 384 1
2801 384 1
2873 384 1
3099 384 1
3352 384 1
3766 384 1
3921 384 1
3928 384 1
4060 384 1
4063 384 1
4230 384 1
4308 384 1
4310 384 1
824 385 1
829 385 1
1697 385 1
1793 385 1
1834 385 1
1897 385 1
2024 385 1
2042 385 1
2059 385 1
2292 385 1
2464 385 1
2481 385 1
2590 385 1
2637 385 1
2654 385 1
2756 385 1
2855 385 1
2949 385 1
2966 385 1
3065 385 1
3073 385 1
3120 385 1
3137 385 1
3263 385 1
3280 385 1
3436 385 1
3453 385 1
3577 385 1
3594 385 1
3882 385 1
4026 385 1
4084 385 1
4130 385 1
4196 385 1
4309 385 1
4339 385 1
50 386 1
109 386 1
222 386 1
467 386 1
571 386 1
581 386 1
590 386 1
808 386 1
982 386 1
998 386 1
1493 386 1
1494 386 1
1499 386 1
1616 386 1
1720 386 1
1863 386 1
2070 386 1
2097 386 1
2207 386 1
2405 386 1
2492 386 1
2519 386 1
2609 386 1
2665 386 1
2692 386 1
2782 386 1
2875 386 1
2977 386 1
3004 386 1
3104 386 1
3148 386 1
3175 386 1
3232 386 1
3291 386 1
3318 386 1
3464 386 1
3491 386 1
3605 386 1
3632 386 1
3948 386 1
4083 386 1
4141 386 1
4201 386 1
4338 386 1
104 387 1
156 387 1
157 387 1
166 387 1
256 387 1
356 387 1
359 387 1
439 387 1
451 387 1
480 387 1
679 387 1
685 387 1
689 387 1
706 387 1
717 387 1
720 387 1
724 387 1
726 387 1
729 387 1
732 387 1
762 387 1
764 387 1
1046 387 1
1067 387 1
1071 387 1
1072 387 1
1220 387 1
1269 387 1
1270 387 1
1327 387 1
1674 387 1
1895 387 1
2009 387 1
2166 387 1
2417 387 1
2443 387 1
3042 387 1
3055 387 1
3206 387 1
3365 387 1
3522 387 1
4042 387 1
4056 387 1
4354 387 1
62 388 1
88 388 1
239 388 1
252 388 1
294 388 1
332 388 1
339 388 1
422 388 1
558 388 1
774 388 1
780 388 1
835 388 1
877 388 1
927 388 1
955 388 1
957 388 1
1265 388 1
1540 388 1
1550 388 1
1722 388 1
1723 388 1
1776 388 1
1805 388 1
2055 388 1
2140 388 1
2194 388 1
2237 388 1
2304 388 1
2308 388 1
2309 388 1
2327 388 1
2352 388 1
2477 388 1
2560 388 1
2650 388 1
2740 388 1
2962 388 1
3133 388 1
3276 388 1
3449 388 1
3520 388 1
3590 388 1
4006 388 1
4248 388 1
110 389 1
223 389 1
369 389 1
381 389 1
387 389 1
461 389 1
555 389 1
570 389 1
572 389 1
656 389 1
665 389 1
790 389 1
820 389 1
869 389 1
948 389 1
1012 389 1
1145 389 1
1195 389 1
1256 389 1
1270 389 1
1392 389 1
1532 389 1
1711 389 1
1776 389 1
1777 389 1
1815 389 1
1817 389 1
1862 389 1
1890 389 1
2130 389 1
2174 389 1
2266 389 1
2593 389 1
2900 389 1
2908 389 1
3044 389 1
3048 389 1
3110 389 1
3364 389 1
3417 389 1
3961 389 1
3967 389 1
4282 389 1
254 390 1
319 390 1
346 390 1
486 390 1
487 390 1
771 390 1
772 390 1
777 390 1
778 390 1
802 390 1
1036 390 1
1247 390 1
1317 390 1
1324 390 1
1439 390 1
1440 390 1
1445 390 1
1446 390 1
1447 390 1
1452 390 1
1494 390 1
2076 390 1
2208 390 1
2405 390 1
2498 390 1
2671 390 1
2892 390 1
2935 390 1
2983 390 1
3154 390 1
3231 390 1
3237 390 1
3297 390 1
3470 390 1
3611 390 1
3682 390 1
3808 390 1
3940 390 1
3967 390 1
4008 390 1
4178 390 1
4258 390 1
4269 390 1
647 391 1
649 391 1
831 391 1
1264 391 1
1290 391 1
1808 391 1
1833 391 1
1835 391 1
2106 391 1
2108 391 1
2120 391 1
2197 391 1
2435 391 1
2528 391 1
2530 391 1
2542 391 1
2701 391 1
2703 391 1
2715 391 1
3013 391 1
3015 391 1
3027 391 1
3184 391 1
3186 391 1
3198 391 1
3327 391 1
3329 391 1
3341 391 1
3499 391 1
3501 391 1
3513 391 1
3641 391 1
3643 391 1
3655 391 1
228 392 1
240 392 1
266 392 1
395 392 1
397 392 1
407 392 1
413 392 1
417 392 1
423 392 1
425 392 1
427 392 1
455 392 1
604 392 1
608 392 1
685 392 1
689 392 1
715 392 1
716 392 1
721 392 1
722 392 1
727 392 1
728 392 1
759 392 1
760 392 1
766 392 1
841 392 1
1164 392 1
1948 392 1
1954 392 1
2138 392 1
2197 392 1
2200 392 1
2201 392 1
2254 392 1
2626 392 1
2851 392 1
3049 392 1
3723 392 1
3749 392 1
3777 392 1
4070 392 1
4160 392 1
4165 392 1
7 393 1
182 393 1
241 393 1
300 393 1
323 393 1
400 393 1
550 393 1
569 393 1
576 393 1
580 393 1
792 393 1
801 393 1
842 393 1
860 393 1
1119 393 1
1143 393 1
1429 393 1
1437 393 1
1441 393 1
1502 393 1
1516 393 1
1731 393 1
1834 393 1
2002 393 1
2038 393 1
2130 393 1
2167 393 1
2402 393 1
2439 393 1
2460 393 1
2559 393 1
2633 393 1
2821 393 1
2945 393 1
3105 393 1
3116 393 1
3235 393 1
3259 393 1
3432 393 1
3573 393 1
3836 393 1
4084 393 1
4091 393 1
1176 394 1
1178 394 1
2061 394 1
2083 394 1
2103 394 1
2117 394 1
2483 394 1
2505 394 1
2525 394 1
2539 394 1
2559 394 1
2656 394 1
2678 394 1
2698 394 1
2712 394 1
2922 394 1
2968 394 1
2990 394 1
3010 394 1
3024 394 1
3059 394 1
3060 394 1
3139 394 1
3161 394 1
3181 394 1
3195 394 1
3248 394 1
3282 394 1
3304 394 1
3324 394 1
3338 394 1
3369 394 1
3455 394 1
3477 394 1
3480 394 1
3497 394 1
3510 394 1
3596 394 1
3618 394 1
3638 394 1
3652 394 1
3730 394 1
248 395 1
259 395 1
365 395 1
535 395 1
683 395 1
1024 395 1
1096 395 1
1106 395 1
1199 395 1
1220 395 1
1355 395 1
1487 395 1
1522 395 1
1583 395 1
1831 395 1
1991 395 1
1994 395 1
2036 395 1
2158 395 1
2193 395 1
2276 395 1
2360 395 1
2400 395 1
2412 395 1
2458 395 1
2631 395 1
2855 395 1
2891 395 1
2937 395 1
2939 395 1
2943 395 1
3114 395 1
3257 395 1
3430 395 1
3537 395 1
3571 395 1
3768 395 1
3788 395 1
3846 395 1
4146 395 1
4196 395 1
4280 395 1
4339 395 1
88 396 1
311 396 1
656 396 1
820 396 1
847 396 1
851 396 1
855 396 1
864 396 1
896 396 1
949 396 1
963 396 1
982 396 1
994 396 1
1455 396 1
1577 396 1
1612 396 1
1645 396 1
1647 396 1
1703 396 1
1800 396 1
1868 396 1
1905 396 1
1907 396 1
1936 396 1
2131 396 1
2133 396 1
2135 396 1
2235 396 1
2240 396 1
2352 396 1
2353 396 1
2562 396 1
2604 396 1
2606 396 1
2771 396 1
2834 396 1
3105 396 1
4090 396 1
4095 396 1
4167 396 1
4201 396 1
229 397 1
401 397 1
513 397 1
534 397 1
605 397 1
609 397 1
730 397 1
753 397 1
1188 397 1
1268 397 1
1300 397 1
1332 397 1
1540 397 1
1711 397 1
1745 397 1
1953 397 1
1955 397 1
1976 397 1
2065 397 1
2184 397 1
2190 397 1
2222 397 1
2343 397 1
2487 397 1
2597 397 1
2613 397 1
2626 397 1
2660 397 1
2859 397 1
2972 397 1
3143 397 1
3286 397 1
3350 397 1
3387 397 1
3459 397 1
3600 397 1
3685 397 1
3710 397 1
3756 397 1
4293 397 1
4348 397 1
4352 397 1
316 398 1
400 398 1
408 398 1
584 398 1
1092 398 1
1138 398 1
1149 398 1
1191 398 1
1202 398 1
1205 398 1
1479 398 1
1527 398 1
1542 398 1
1634 398 1
1867 398 1
1933 398 1
2018 398 1
2059 398 1
2301 398 1
2303 398 1
2305 398 1
2341 398 1
2419 398 1
2447 398 1
2481 398 1
2581 398 1
2603 398 1
2654 398 1
2808 398 1
2933 398 1
2966 398 1
3058 398 1
3097 398 1
3137 398 1
3280 398 1
3404 398 1
3453 398 1
3552 398 1
3559 398 1
3594 398 1
4266 398 1
31 399 1
195 399 1
236 399 1
295 399 1
336 399 1
340 399 1
351 399 1
352 399 1
353 399 1
355 399 1
379 399 1
437 399 1
476 399 1
478 399 1
500 399 1
604 399 1
608 399 1
961 399 1
1005 399 1
1009 399 1
1010 399 1
1011 399 1
1012 399 1
1143 399 1
1244 399 1
1324 399 1
1481 399 1
1482 399 1
1488 399 1
1586 399 1
1651 399 1
1892 399 1
1893 399 1
3251 399 1
3379 399 1
4035 399 1
4139 399 1
4140 399 1
4145 399 1
98 400 1
150 400 1
339 400 1
502 400 1
669 400 1
912 400 1
1009 400 1
1012 400 1
1313 400 1
1337 400 1
1408 400 1
1765 400 1
1781 400 1
1876 400 1
1947 400 1
1952 400 1
2088 400 1
2253 400 1
2423 400 1
2442 400 1
2446 400 1
2447 400 1
2510 400 1
2683 400 1
2900 400 1
2995 400 1
3166 400 1
3309 400 1
3423 400 1
3482 400 1
3623 400 1
3691 400 1
3707 400 1
3729 400 1
3773 400 1
3892 400 1
3979 400 1
4023 400 1
4098 400 1
4099 400 1
4127 400 1
4275 400 1
2099 401 1
2100 401 1
2102 401 1
2521 401 1
2522 401 1
2524 401 1
2694 401 1
2695 401 1
2697 401 1
3006 401 1
3007 401 1
3009 401 1
3075 401 1
3177 401 1
3178 401 1
3180 401 1
3320 401 1
3321 401 1
3323 401 1
3380 401 1
3493 401 1
3494 401 1
3496 401 1
3634 401 1
3635 401 1
3637 401 1
159 402 1
270 402 1
408 402 1
414 402 1
1428 402 1
1607 402 1
1614 402 1
1714 402 1
1722 402 1
1723 402 1
1806 402 1
1919 402 1
1921 402 1
1923 402 1
2084 402 1
2194 402 1
2195 402 1
2219 402 1
2221 402 1
2304 402 1
2309 402 1
2506 402 1
2564 402 1
2572 402 1
2578 402 1
2679 402 1
2892 402 1
2902 402 1
2991 402 1
3058 402 1
3162 402 1
3247 402 1
3305 402 1
3374 402 1
3377 402 1
3478 402 1
3619 402 1
3963 402 1
4152 402 1
4195 402 1
4330 402 1
149 403 1
151 403 1
152 403 1
422 403 1
680 403 1
788 403 1
852 403 1
1060 403 1
1499 403 1
1601 403 1
1606 403 1
2088 403 1
2091 403 1
2092 403 1
2510 403 1
2513 403 1
2514 403 1
2683 403 1
2686 403 1
2687 403 1
2820 403 1
2821 403 1
2995 403 1
2998 403 1
2999 403 1
3166 403 1
3169 403 1
3170 403 1
3309 403 1
3312 403 1
3313 403 1
3482 403 1
3485 403 1
3486 403 1
3623 403 1
3626 403 1
3627 403 1
4088 403 1
4180 403 1
4334 403 1
64 404 1
111 404 1
468 404 1
515 404 1
524 404 1
1299 404 1
1302 404 1
1321 404 1
1338 404 1
1463 404 1
1481 404 1
1719 404 1
2261 404 1
2263 404 1
2400 404 1
2553 404 1
2587 404 1
2786 404 1
2851 404 1
2856 404 1
2915 404 1
3042 404 1
3049 404 1
3054 404 1
3367 404 1
3749 404 1
3755 404 1
3767 404 1
3855 404 1
3932 404 1
3952 404 1
3987 404 1
4015 404 1
4020 404 1
4041 404 1
